Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2016-10-13,0.43091,0.05253,1.0
2016-10-14,0.43125,0.05237,1.0
2016-10-15,0.43159,0.05223,1.0
2016-10-16,0.43193,0.0521,1.0
2016-10-17,0.43227,0.05198,1.0
2016-10-18,0.43261,0.05188,1.0
2016-10-19,0.43294,0.0518,1.0
2016-10-20,0.43328,0.05172,1.0
2016-10-21,0.43362,0.05167,1.0
2016-10-22,0.43396,0.05162,1.0
2016-10-23,0.4343,0.0516,1.0
2016-10-24,0.43464,0.05158,1.0
2016-10-25,0.43497,0.05158,1.0
2016-10-26,0.43531,0.0516,1.0
2016-10-27,0.43565,0.05163,1.0
2016-10-28,0.43599,0.05167,1.0
2016-10-29,0.43633,0.05173,1.0
2016-10-30,0.43667,0.05181,1.0
2016-10-31,0.437,0.0519,1.0
2016-11-01,0.43734,0.052,1.0
2016-11-02,0.43768,0.05212,1.0
2016-11-03,0.43802,0.05225,1.0
2016-11-04,0.43836,0.0524,1.0
2016-11-05,0.4387,0.05256,1.0
2016-11-06,0.43903,0.05273,1.0
2016-11-07,0.43937,0.05292,1.0
2016-11-08,0.43971,0.05312,1.0
2016-11-09,0.44005,0.05334,1.0
2016-11-10,0.44039,0.05357,1.0
2016-11-11,0.44073,0.05381,1.0
2016-11-12,0.44106,0.05406,1.0
2016-11-13,0.4414,0.05433,1.0
2016-11-14,0.44174,0.05461,1.0
2016-11-15,0.44208,0.0549,1.0
2016-11-16,0.44242,0.05521,1.0
2016-11-17,0.44276,0.05552,1.0
2016-11-18,0.44309,0.05585,1.0
2016-11-19,0.44343,0.05619,1.0
2016-11-20,0.44377,0.05654,1.0
2016-11-21,0.44411,0.0569,1.0
2016-11-22,0.44445,0.05728,1.0
2016-11-23,0.44479,0.05766,1.0
2016-11-24,0.44512,0.05806,1.0
2016-11-25,0.44546,0.05846,1.0
2016-11-26,0.4458,0.05888,1.0
2016-11-27,0.44614,0.0593,1.0
2016-11-28,0.44648,0.05974,1.0
2016-11-29,0.44682,0.06018,1.0
2016-11-30,0.44715,0.06064,1.0
2016-12-01,0.44749,0.0611,1.0
2016-12-02,0.44783,0.06157,1.0
2016-12-03,0.44817,0.06205,1.0
2016-12-04,0.44851,0.06254,1.0
2016-12-05,0.44885,0.06304,1.0
2016-12-06,0.44918,0.06354,1.0
2016-12-07,0.44952,0.06405,1.0
2016-12-08,0.44986,0.06457,1.0
2016-12-09,0.4502,0.0651,1.0
2016-12-10,0.45054,0.06564,1.0
2016-12-11,0.45087,0.06618,1.0
2016-12-12,0.45121,0.06673,1.0
2016-12-13,0.45155,0.06728,1.0
2016-12-14,0.45189,0.06785,1.0
2016-12-15,0.45223,0.06842,1.0
2016-12-16,0.45257,0.06899,1.0
2016-12-17,0.4529,0.06957,1.0
2016-12-18,0.45324,0.07016,1.0
2016-12-19,0.45358,0.07076,1.0
2016-12-20,0.45392,0.07136,1.0
2016-12-21,0.45426,0.07196,1.0
2016-12-22,0.4546,0.07257,1.0
2016-12-23,0.45493,0.07319,1.0
2016-12-24,0.45527,0.07381,1.0
2016-12-25,0.45561,0.07443,1.0
2016-12-26,0.45595,0.07506,1.0
2016-12-27,0.45629,0.0757,1.0
2016-12-28,0.45663,0.07634,1.0
2016-12-29,0.45696,0.07698,1.0
2016-12-30,0.46214,0.05777,0.97752
2016-12-31,0.46732,0.05891,0.95504
2017-01-01,0.4725,0.07954,0.93256
2017-01-02,0.47804,0.0597,0.95504
2017-01-03,0.48359,0.06093,0.97752
2017-01-04,0.48913,0.08229,1.0
2017-01-05,0.48821,0.06989,0.98868
2017-01-06,0.48728,0.06114,0.97735
2017-01-07,0.48635,0.05772,0.96603
2017-01-08,0.48542,0.06055,0.95471
2017-01-09,0.48449,0.06886,0.94339
2017-01-10,0.48356,0.08097,0.93206
2017-01-11,0.48719,0.06891,0.90069
2017-01-12,0.49081,0.06079,0.86931
2017-01-13,0.49444,0.05828,0.83794
2017-01-14,0.49806,0.06207,0.80657
2017-01-15,0.50169,0.07116,0.77519
2017-01-16,0.50531,0.08384,0.74382
2017-01-17,0.50216,0.07117,0.78652
2017-01-18,0.499,0.06213,0.82921
2017-01-19,0.49585,0.05842,0.87191
2017-01-20,0.49269,0.06103,0.91461
2017-01-21,0.48954,0.06925,0.9573
2017-01-22,0.48639,0.08139,1.0
2017-01-23,0.48762,0.07076,0.98136
2017-01-24,0.48885,0.06277,0.96271
2017-01-25,0.49007,0.05851,0.94407
2017-01-26,0.4913,0.05879,0.92543
2017-01-27,0.49253,0.06357,0.90678
2017-01-28,0.49376,0.07194,0.88814
2017-01-29,0.49499,0.08283,0.8695
2017-01-30,0.49545,0.0802,0.8661
2017-01-31,0.49592,0.07768,0.8627
2017-02-01,0.49638,0.07527,0.85931
2017-02-02,0.49684,0.07298,0.85591
2017-02-03,0.4973,0.07082,0.85252
2017-02-04,0.49776,0.06881,0.84912
2017-02-05,0.49822,0.06696,0.84572
2017-02-06,0.49868,0.06529,0.84233
2017-02-07,0.49915,0.0638,0.83893
2017-02-08,0.49961,0.06251,0.83553
2017-02-09,0.50007,0.06144,0.83214
2017-02-10,0.50053,0.06059,0.82874
2017-02-11,0.50099,0.05997,0.82534
2017-02-12,0.50145,0.0596,0.82195
2017-02-13,0.50192,0.05947,0.81855
2017-02-14,0.50238,0.05959,0.81515
2017-02-15,0.50284,0.05995,0.81176
2017-02-16,0.5033,0.06056,0.80836
2017-02-17,0.50376,0.0614,0.80496
2017-02-18,0.50422,0.06246,0.80157
2017-02-19,0.50468,0.06374,0.79817
2017-02-20,0.50515,0.06523,0.79478
2017-02-21,0.50561,0.06689,0.79138
2017-02-22,0.50607,0.06874,0.78798
2017-02-23,0.50653,0.07074,0.78459
2017-02-24,0.50699,0.07289,0.78119
2017-02-25,0.50745,0.07517,0.77779
2017-02-26,0.50791,0.07758,0.7744
2017-02-27,0.50838,0.0801,0.771
2017-02-28,0.50884,0.08272,0.7676
2017-03-01,0.5093,0.08543,0.76421
2017-03-02,0.50965,0.07957,0.78105
2017-03-03,0.51,0.07426,0.79789
2017-03-04,0.51035,0.06963,0.81473
2017-03-05,0.5107,0.06582,0.83158
2017-03-06,0.51105,0.06299,0.84842
2017-03-07,0.5114,0.06126,0.86526
2017-03-08,0.51175,0.06073,0.8821
2017-03-09,0.5121,0.06144,0.89895
2017-03-10,0.51245,0.06334,0.91579
2017-03-11,0.5128,0.06633,0.93263
2017-03-12,0.51315,0.07027,0.94947
2017-03-13,0.5135,0.07501,0.96632
2017-03-14,0.51384,0.08041,0.98316
2017-03-15,0.51419,0.08634,1.0
2017-03-16,0.51389,0.08142,1.0
2017-03-17,0.51358,0.07685,1.0
2017-03-18,0.51328,0.07269,1.0
2017-03-19,0.51297,0.06903,1.0
2017-03-20,0.51267,0.06594,1.0
2017-03-21,0.51236,0.06351,1.0
2017-03-22,0.51205,0.06181,1.0
2017-03-23,0.51175,0.06092,1.0
2017-03-24,0.51144,0.06085,1.0
2017-03-25,0.51114,0.06162,1.0
2017-03-26,0.51083,0.0632,1.0
2017-03-27,0.51053,0.06552,1.0
2017-03-28,0.51022,0.06852,1.0
2017-03-29,0.50991,0.0721,1.0
2017-03-30,0.50961,0.07618,1.0
2017-03-31,0.5093,0.0807,1.0
2017-04-01,0.509,0.08557,1.0
2017-04-02,0.5086,0.07969,1.0
2017-04-03,0.5082,0.07434,1.0
2017-04-04,0.5078,0.06964,1.0
2017-04-05,0.50741,0.06575,1.0
2017-04-06,0.50701,0.06279,1.0
2017-04-07,0.50661,0.06092,1.0
2017-04-08,0.50621,0.06023,1.0
2017-04-09,0.50582,0.06076,1.0
2017-04-10,0.50542,0.06249,1.0
2017-04-11,0.50502,0.06531,1.0
2017-04-12,0.50462,0.06909,1.0
2017-04-13,0.50423,0.07369,1.0
2017-04-14,0.50383,0.07897,1.0
2017-04-15,0.50343,0.08479,1.0
2017-04-16,0.50371,0.07967,0.98796
2017-04-17,0.50399,0.07495,0.97593
2017-04-18,0.50427,0.07073,0.96389
2017-04-19,0.50456,0.06709,0.95186
2017-04-20,0.50484,0.06413,0.93982
2017-04-21,0.50512,0.06195,0.92779
2017-04-22,0.5054,0.06064,0.91575
2017-04-23,0.50568,0.06024,0.90372
2017-04-24,0.50596,0.06078,0.89168
2017-04-25,0.50624,0.06223,0.87965
2017-04-26,0.50652,0.06453,0.86761
2017-04-27,0.5068,0.0676,0.85558
2017-04-28,0.50709,0.07134,0.84354
2017-04-29,0.50737,0.07564,0.83151
2017-04-30,0.50765,0.08042,0.81947
2017-05-01,0.50793,0.08559,0.80744
2017-05-02,0.50815,0.07971,0.82119
2017-05-03,0.50838,0.07439,0.83495
2017-05-04,0.50861,0.06973,0.8487
2017-05-05,0.50883,0.0659,0.86246
2017-05-06,0.50906,0.06303,0.87621
2017-05-07,0.50929,0.06127,0.88996
2017-05-08,0.50951,0.0607,0.90372
2017-05-09,0.50974,0.06137,0.91747
2017-05-10,0.50997,0.06323,0.93123
2017-05-11,0.51019,0.06618,0.94498
2017-05-12,0.51042,0.07009,0.95874
2017-05-13,0.51065,0.07481,0.97249
2017-05-14,0.51087,0.08018,0.98625
2017-05-15,0.5111,0.0861,1.0
2017-05-16,0.51153,0.0812,1.0
2017-05-17,0.51196,0.07667,1.0
2017-05-18,0.51238,0.07257,1.0
2017-05-19,0.51281,0.06898,1.0
2017-05-20,0.51324,0.066,1.0
2017-05-21,0.51367,0.06369,1.0
2017-05-22,0.5141,0.06215,1.0
2017-05-23,0.51453,0.06142,1.0
2017-05-24,0.51496,0.06153,1.0
2017-05-25,0.51539,0.06248,1.0
2017-05-26,0.51582,0.06424,1.0
2017-05-27,0.51624,0.06673,1.0
2017-05-28,0.51667,0.06989,1.0
2017-05-29,0.5171,0.07362,1.0
2017-05-30,0.51753,0.07784,1.0
2017-05-31,0.51796,0.08248,1.0
2017-06-01,0.51839,0.08747,1.0
2017-06-02,0.51852,0.08146,1.0
2017-06-03,0.51864,0.07601,1.0
2017-06-04,0.51877,0.07125,1.0
2017-06-05,0.5189,0.06733,1.0
2017-06-06,0.51903,0.06438,1.0
2017-06-07,0.51915,0.06256,1.0
2017-06-08,0.51928,0.06197,1.0
2017-06-09,0.51941,0.06263,1.0
2017-06-10,0.51954,0.06451,1.0
2017-06-11,0.51967,0.06751,1.0
2017-06-12,0.51979,0.07149,1.0
2017-06-13,0.51992,0.07629,1.0
2017-06-14,0.52005,0.08177,1.0
2017-06-15,0.52018,0.08781,1.0
2017-06-16,0.51902,0.08249,1.0
2017-06-17,0.51786,0.07756,1.0
2017-06-18,0.5167,0.0731,1.0
2017-06-19,0.51554,0.06919,1.0
2017-06-20,0.51438,0.06595,1.0
2017-06-21,0.51322,0.06346,1.0
2017-06-22,0.51206,0.06182,1.0
2017-06-23,0.51089,0.06109,1.0
2017-06-24,0.50973,0.06132,1.0
2017-06-25,0.50857,0.06248,1.0
2017-06-26,0.50741,0.06454,1.0
2017-06-27,0.50625,0.0674,1.0
2017-06-28,0.50509,0.07097,1.0
2017-06-29,0.50393,0.07515,1.0
2017-06-30,0.50277,0.07984,1.0
2017-07-01,0.50161,0.08496,1.0
2017-07-02,0.4999,0.07911,1.0
2017-07-03,0.49819,0.07375,1.0
2017-07-04,0.49648,0.06899,1.0
2017-07-05,0.49477,0.06498,1.0
2017-07-06,0.49305,0.06186,1.0
2017-07-07,0.49134,0.05976,1.0
2017-07-08,0.48963,0.0588,1.0
2017-07-09,0.48792,0.05902,1.0
2017-07-10,0.48621,0.06043,1.0
2017-07-11,0.4845,0.06294,1.0
2017-07-12,0.48278,0.06642,1.0
2017-07-13,0.48107,0.07073,1.0
2017-07-14,0.47936,0.07573,1.0
2017-07-15,0.47765,0.0813,1.0
2017-07-16,0.47695,0.07665,1.0
2017-07-17,0.47625,0.07233,1.0
2017-07-18,0.47555,0.06839,1.0
2017-07-19,0.47485,0.06489,1.0
2017-07-20,0.47415,0.06192,1.0
2017-07-21,0.47345,0.05955,1.0
2017-07-22,0.47275,0.05785,1.0
2017-07-23,0.47206,0.05689,1.0
2017-07-24,0.47136,0.05671,1.0
2017-07-25,0.47066,0.0573,1.0
2017-07-26,0.46996,0.05866,1.0
2017-07-27,0.46926,0.06072,1.0
2017-07-28,0.46856,0.06341,1.0
2017-07-29,0.46786,0.06667,1.0
2017-07-30,0.46716,0.07041,1.0
2017-07-31,0.46646,0.07457,1.0
2017-08-01,0.46576,0.07906,1.0
2017-08-02,0.46618,0.07364,1.0
2017-08-03,0.4666,0.06872,1.0
2017-08-04,0.46702,0.06443,1.0
2017-08-05,0.46745,0.06091,1.0
2017-08-06,0.46787,0.05828,1.0
2017-08-07,0.46829,0.05667,1.0
2017-08-08,0.46871,0.05618,1.0
2017-08-09,0.46913,0.05683,1.0
2017-08-10,0.46955,0.05858,1.0
2017-08-11,0.46997,0.06134,1.0
2017-08-12,0.47039,0.06498,1.0
2017-08-13,0.47081,0.06936,1.0
2017-08-14,0.47123,0.07435,1.0
2017-08-15,0.47165,0.07984,1.0
2017-08-16,0.47296,0.0753,1.0
2017-08-17,0.47427,0.07113,1.0
2017-08-18,0.47558,0.06739,1.0
2017-08-19,0.47689,0.06415,1.0
2017-08-20,0.4782,0.0615,1.0
2017-08-21,0.47951,0.05951,1.0
2017-08-22,0.48082,0.05826,1.0
2017-08-23,0.48213,0.05778,1.0
2017-08-24,0.48344,0.0581,1.0
2017-08-25,0.48475,0.05921,1.0
2017-08-26,0.48606,0.06106,1.0
2017-08-27,0.48737,0.06359,1.0
2017-08-28,0.48868,0.06672,1.0
2017-08-29,0.48999,0.07037,1.0
2017-08-30,0.4913,0.07446,1.0
2017-08-31,0.49261,0.07893,1.0
2017-09-01,0.49392,0.08372,1.0
2017-09-02,0.49467,0.07798,0.98496
2017-09-03,0.49542,0.07279,0.96993
2017-09-04,0.49616,0.06828,0.95489
2017-09-05,0.49691,0.0646,0.93985
2017-09-06,0.49766,0.06188,0.92482
2017-09-07,0.49841,0.06026,0.90978
2017-09-08,0.49916,0.05983,0.89475
2017-09-09,0.4999,0.06062,0.87971
2017-09-10,0.50065,0.06258,0.86467
2017-09-11,0.5014,0.0656,0.84964
2017-09-12,0.50215,0.06954,0.8346
2017-09-13,0.50289,0.07426,0.81956
2017-09-14,0.50364,0.07963,0.80453
2017-09-15,0.50439,0.08551,0.78949
2017-09-16,0.50671,0.08038,0.80265
2017-09-17,0.50903,0.07574,0.8158
2017-09-18,0.51134,0.07169,0.82896
2017-09-19,0.51366,0.06832,0.84212
2017-09-20,0.51598,0.06575,0.85527
2017-09-21,0.5183,0.06407,0.86843
2017-09-22,0.52062,0.06335,0.88159
2017-09-23,0.52293,0.06363,0.89475
2017-09-24,0.52525,0.06488,0.9079
2017-09-25,0.52757,0.06706,0.92106
2017-09-26,0.52989,0.07008,0.93422
2017-09-27,0.5322,0.07384,0.94737
2017-09-28,0.53452,0.07823,0.96053
2017-09-29,0.53684,0.08315,0.97369
2017-09-30,0.53916,0.08851,0.98684
2017-10-01,0.54148,0.09424,1.0
2017-10-02,0.54353,0.09218,0.99572
2017-10-03,0.54559,0.09018,0.99144
2017-10-04,0.54765,0.08824,0.98715
2017-10-05,0.54971,0.08638,0.98287
2017-10-06,0.55177,0.0846,0.97859
2017-10-07,0.55382,0.0829,0.97431
2017-10-08,0.55588,0.08128,0.97003
2017-10-09,0.55794,0.07976,0.96575
2017-10-10,0.56,0.07834,0.96146
2017-10-11,0.56205,0.07701,0.95718
2017-10-12,0.56411,0.0758,0.9529
2017-10-13,0.56617,0.0747,0.94862
2017-10-14,0.56823,0.07372,0.94434
2017-10-15,0.57029,0.07287,0.94005
2017-10-16,0.57234,0.07214,0.93577
2017-10-17,0.5744,0.07154,0.93149
2017-10-18,0.57646,0.07108,0.92721
2017-10-19,0.57852,0.07076,0.92293
2017-10-20,0.58057,0.07058,0.91865
2017-10-21,0.58263,0.07054,0.91436
2017-10-22,0.58469,0.07064,0.91008
2017-10-23,0.58675,0.07088,0.9058
2017-10-24,0.58881,0.07126,0.90152
2017-10-25,0.59086,0.07178,0.89724
2017-10-26,0.59292,0.07243,0.89295
2017-10-27,0.59498,0.07321,0.88867
2017-10-28,0.59704,0.07412,0.88439
2017-10-29,0.59909,0.07515,0.88011
2017-10-30,0.60115,0.0763,0.87583
2017-10-31,0.60321,0.07756,0.87155
2017-11-01,0.60527,0.07892,0.86726
2017-11-02,0.60733,0.08039,0.86298
2017-11-03,0.60938,0.08195,0.8587
2017-11-04,0.61144,0.0836,0.85442
2017-11-05,0.6135,0.08534,0.85014
2017-11-06,0.61556,0.08715,0.84585
2017-11-07,0.61761,0.08904,0.84157
2017-11-08,0.61967,0.09101,0.83729
2017-11-09,0.62173,0.09303,0.83301
2017-11-10,0.62379,0.09512,0.82873
2017-11-11,0.62585,0.09727,0.82445
2017-11-12,0.6279,0.09947,0.82016
2017-11-13,0.62996,0.10172,0.81588
2017-11-14,0.63202,0.10402,0.8116
2017-11-15,0.63408,0.10636,0.80732
2017-11-16,0.63325,0.1043,0.8111
2017-11-17,0.63243,0.10227,0.81487
2017-11-18,0.63161,0.10029,0.81865
2017-11-19,0.63079,0.09836,0.82243
2017-11-20,0.62996,0.09648,0.82621
2017-11-21,0.62914,0.09465,0.82999
2017-11-22,0.62832,0.09287,0.83376
2017-11-23,0.6275,0.09115,0.83754
2017-11-24,0.62667,0.0895,0.84132
2017-11-25,0.62585,0.08791,0.8451
2017-11-26,0.62503,0.08639,0.84888
2017-11-27,0.62421,0.08495,0.85265
2017-11-28,0.62338,0.08358,0.85643
2017-11-29,0.62256,0.08229,0.86021
2017-11-30,0.62174,0.08109,0.86399
2017-12-01,0.62092,0.07997,0.86777
2017-12-02,0.62009,0.07895,0.87155
2017-12-03,0.61927,0.07802,0.87532
2017-12-04,0.61845,0.07719,0.8791
2017-12-05,0.61763,0.07647,0.88288
2017-12-06,0.6168,0.07585,0.88666
2017-12-07,0.61598,0.07533,0.89044
2017-12-08,0.61516,0.07493,0.89421
2017-12-09,0.61434,0.07464,0.89799
2017-12-10,0.61351,0.07447,0.90177
2017-12-11,0.61269,0.0744,0.90555
2017-12-12,0.61187,0.07446,0.90933
2017-12-13,0.61105,0.07462,0.9131
2017-12-14,0.61022,0.0749,0.91688
2017-12-15,0.6094,0.0753,0.92066
2017-12-16,0.60858,0.0758,0.92444
2017-12-17,0.60776,0.07641,0.92822
2017-12-18,0.60693,0.07713,0.93199
2017-12-19,0.60611,0.07794,0.93577
2017-12-20,0.60529,0.07886,0.93955
2017-12-21,0.60447,0.07988,0.94333
2017-12-22,0.60364,0.08099,0.94711
2017-12-23,0.60282,0.08218,0.95088
2017-12-24,0.602,0.08346,0.95466
2017-12-25,0.60118,0.08482,0.95844
2017-12-26,0.60035,0.08626,0.96222
2017-12-27,0.59953,0.08778,0.966
2017-12-28,0.59871,0.08936,0.96978
2017-12-29,0.59789,0.09101,0.97355
2017-12-30,0.59706,0.09272,0.97733
2017-12-31,0.59624,0.09449,0.98111
2018-01-01,0.59542,0.09632,0.98489
2018-01-02,0.5946,0.0982,0.98867
2018-01-03,0.59377,0.10012,0.99244
2018-01-04,0.59295,0.1021,0.99622
2018-01-05,0.59213,0.10412,1.0
2018-01-06,0.59205,0.09583,1.0
2018-01-07,0.59197,0.08846,1.0
2018-01-08,0.59189,0.08225,1.0
2018-01-09,0.59181,0.07748,1.0
2018-01-10,0.59173,0.07443,1.0
2018-01-11,0.59165,0.07332,1.0
2018-01-12,0.59157,0.07423,1.0
2018-01-13,0.59149,0.07709,1.0
2018-01-14,0.59141,0.0817,1.0
2018-01-15,0.59134,0.08777,1.0
2018-01-16,0.59126,0.09504,1.0
2018-01-17,0.59118,0.10325,1.0
2018-01-18,0.58992,0.09503,1.0
2018-01-19,0.58865,0.08774,1.0
2018-01-20,0.58739,0.0816,1.0
2018-01-21,0.58613,0.07691,1.0
2018-01-22,0.58487,0.07394,1.0
2018-01-23,0.58361,0.0729,1.0
2018-01-24,0.58235,0.07386,1.0
2018-01-25,0.58109,0.07677,1.0
2018-01-26,0.57983,0.0814,1.0
2018-01-27,0.57856,0.08749,1.0
2018-01-28,0.5773,0.09475,1.0
2018-01-29,0.57604,0.10293,1.0
2018-01-30,0.57498,0.09706,0.99848
2018-01-31,0.57391,0.0916,0.99696
2018-02-01,0.57284,0.08662,0.99544
2018-02-02,0.57178,0.08223,0.99392
2018-02-03,0.57071,0.07851,0.9924
2018-02-04,0.56965,0.07556,0.99088
2018-02-05,0.56858,0.07348,0.98937
2018-02-06,0.56751,0.07234,0.98785
2018-02-07,0.56645,0.07219,0.98633
2018-02-08,0.56538,0.07303,0.98481
2018-02-09,0.56432,0.07483,0.98329
2018-02-10,0.56325,0.07752,0.98177
2018-02-11,0.56218,0.08101,0.98025
2018-02-12,0.56112,0.08521,0.97873
2018-02-13,0.56005,0.09002,0.97721
2018-02-14,0.55899,0.09534,0.97569
2018-02-15,0.55792,0.1011,0.97417
2018-02-16,0.55524,0.0941,0.97602
2018-02-17,0.55256,0.08763,0.97786
2018-02-18,0.54988,0.08181,0.97971
2018-02-19,0.54719,0.07679,0.98155
2018-02-20,0.54451,0.07273,0.9834
2018-02-21,0.54183,0.06981,0.98524
2018-02-22,0.53915,0.06816,0.98709
2018-02-23,0.53647,0.06788,0.98893
2018-02-24,0.53379,0.06898,0.99078
2018-02-25,0.53111,0.07141,0.99262
2018-02-26,0.52842,0.07504,0.99447
2018-02-27,0.52574,0.07969,0.99631
2018-02-28,0.52306,0.08521,0.99816
2018-03-01,0.52038,0.09144,1.0
2018-03-02,0.51728,0.0851,1.0
2018-03-03,0.51418,0.07923,1.0
2018-03-04,0.51108,0.07392,1.0
2018-03-05,0.50798,0.06931,1.0
2018-03-06,0.50488,0.06555,1.0
2018-03-07,0.50178,0.06278,1.0
2018-03-08,0.49868,0.06115,1.0
2018-03-09,0.49558,0.06074,1.0
2018-03-10,0.49248,0.06158,1.0
2018-03-11,0.48938,0.06362,1.0
2018-03-12,0.48628,0.06675,1.0
2018-03-13,0.48318,0.07083,1.0
2018-03-14,0.48009,0.07569,1.0
2018-03-15,0.47699,0.08121,1.0
2018-03-16,0.47571,0.07657,1.0
2018-03-17,0.47443,0.07224,1.0
2018-03-18,0.47315,0.06827,1.0
2018-03-19,0.47187,0.06474,1.0
2018-03-20,0.47059,0.06172,1.0
2018-03-21,0.46931,0.05929,1.0
2018-03-22,0.46803,0.05751,1.0
2018-03-23,0.46675,0.05646,1.0
2018-03-24,0.46547,0.05618,1.0
2018-03-25,0.46419,0.05666,1.0
2018-03-26,0.46291,0.05791,1.0
2018-03-27,0.46163,0.05987,1.0
2018-03-28,0.46035,0.06246,1.0
2018-03-29,0.45907,0.06563,1.0
2018-03-30,0.45779,0.06928,1.0
2018-03-31,0.45651,0.07335,1.0
2018-04-01,0.45523,0.07777,1.0
2018-04-02,0.45527,0.07243,1.0
2018-04-03,0.45531,0.06758,1.0
2018-04-04,0.45534,0.06334,1.0
2018-04-05,0.45538,0.05983,1.0
2018-04-06,0.45542,0.0572,1.0
2018-04-07,0.45545,0.05556,1.0
2018-04-08,0.45549,0.05501,1.0
2018-04-09,0.45553,0.05557,1.0
2018-04-10,0.45556,0.05722,1.0
2018-04-11,0.4556,0.05986,1.0
2018-04-12,0.45564,0.06337,1.0
2018-04-13,0.45568,0.06762,1.0
2018-04-14,0.45571,0.07247,1.0
2018-04-15,0.45575,0.07782,1.0
2018-04-16,0.45747,0.07313,1.0
2018-04-17,0.45918,0.06886,1.0
2018-04-18,0.4609,0.06509,1.0
2018-04-19,0.46262,0.06189,1.0
2018-04-20,0.46433,0.05938,1.0
2018-04-21,0.46605,0.05763,1.0
2018-04-22,0.46777,0.05672,1.0
2018-04-23,0.46948,0.05668,1.0
2018-04-24,0.4712,0.05753,1.0
2018-04-25,0.47292,0.05921,1.0
2018-04-26,0.47463,0.06167,1.0
2018-04-27,0.47635,0.06481,1.0
2018-04-28,0.47806,0.06855,1.0
2018-04-29,0.47978,0.07278,1.0
2018-04-30,0.4815,0.07744,1.0
2018-05-01,0.48321,0.08243,1.0
2018-05-02,0.48458,0.07679,1.0
2018-05-03,0.48595,0.07171,1.0
2018-05-04,0.48731,0.06732,1.0
2018-05-05,0.48868,0.06377,1.0
2018-05-06,0.49005,0.06119,1.0
2018-05-07,0.49142,0.05973,1.0
2018-05-08,0.49278,0.05945,1.0
2018-05-09,0.49415,0.06037,1.0
2018-05-10,0.49552,0.06245,1.0
2018-05-11,0.49688,0.06557,1.0
2018-05-12,0.49825,0.0696,1.0
2018-05-13,0.49962,0.07438,1.0
2018-05-14,0.50098,0.07978,1.0
2018-05-15,0.50235,0.08568,1.0
2018-05-16,0.50408,0.08082,1.0
2018-05-17,0.50582,0.07635,1.0
2018-05-18,0.50755,0.07236,1.0
2018-05-19,0.50928,0.06892,1.0
2018-05-20,0.51102,0.06612,1.0
2018-05-21,0.51275,0.06404,1.0
2018-05-22,0.51448,0.06276,1.0
2018-05-23,0.51622,0.06232,1.0
2018-05-24,0.51795,0.06275,1.0
2018-05-25,0.51968,0.06402,1.0
2018-05-26,0.52142,0.06609,1.0
2018-05-27,0.52315,0.06889,1.0
2018-05-28,0.52489,0.07232,1.0
2018-05-29,0.52662,0.07631,1.0
2018-05-30,0.52835,0.08077,1.0
2018-05-31,0.53009,0.08563,1.0
2018-06-01,0.53182,0.09083,1.0
2018-06-02,0.53258,0.0846,1.0
2018-06-03,0.53334,0.07897,1.0
2018-06-04,0.5341,0.07407,1.0
2018-06-05,0.53485,0.07007,1.0
2018-06-06,0.53561,0.06711,1.0
2018-06-07,0.53637,0.06534,1.0
2018-06-08,0.53713,0.06486,1.0
2018-06-09,0.53789,0.0657,1.0
2018-06-10,0.53865,0.0678,1.0
2018-06-11,0.5394,0.07106,1.0
2018-06-12,0.54016,0.07533,1.0
2018-06-13,0.54092,0.08044,1.0
2018-06-14,0.54168,0.08625,1.0
2018-06-15,0.54244,0.09262,1.0
2018-06-16,0.54103,0.08701,1.0
2018-06-17,0.53963,0.0818,1.0
2018-06-18,0.53822,0.07707,1.0
2018-06-19,0.53682,0.07293,1.0
2018-06-20,0.53541,0.06946,1.0
2018-06-21,0.53401,0.06679,1.0
2018-06-22,0.5326,0.06499,1.0
2018-06-23,0.53119,0.06416,1.0
2018-06-24,0.52979,0.06433,1.0
2018-06-25,0.52838,0.06548,1.0
2018-06-26,0.52698,0.06758,1.0
2018-06-27,0.52557,0.07052,1.0
2018-06-28,0.52417,0.07423,1.0
2018-06-29,0.52276,0.07857,1.0
2018-06-30,0.52136,0.08347,1.0
2018-07-01,0.51995,0.08882,1.0
2018-07-02,0.51806,0.08269,1.0
2018-07-03,0.51617,0.07708,1.0
2018-07-04,0.51427,0.0721,1.0
2018-07-05,0.51238,0.06788,1.0
2018-07-06,0.51049,0.06458,1.0
2018-07-07,0.5086,0.06234,1.0
2018-07-08,0.50671,0.06129,1.0
2018-07-09,0.50482,0.06148,1.0
2018-07-10,0.50292,0.06289,1.0
2018-07-11,0.50103,0.06546,1.0
2018-07-12,0.49914,0.06905,1.0
2018-07-13,0.49725,0.07352,1.0
2018-07-14,0.49536,0.0787,1.0
2018-07-15,0.49347,0.08448,1.0
2018-07-16,0.49074,0.07964,1.0
2018-07-17,0.48801,0.07507,1.0
2018-07-18,0.48528,0.07084,1.0
2018-07-19,0.48255,0.06702,1.0
2018-07-20,0.47982,0.06366,1.0
2018-07-21,0.47708,0.06085,1.0
2018-07-22,0.47435,0.05867,1.0
2018-07-23,0.47162,0.05719,1.0
2018-07-24,0.46889,0.05646,1.0
2018-07-25,0.46616,0.05652,1.0
2018-07-26,0.46343,0.05737,1.0
2018-07-27,0.4607,0.05895,1.0
